Jul 30 02:15:44.464402 np0000031972 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 30 02:15:44.472399 np0000031972 memory_tracker.sh[44927]: [[[
Jul 30 02:15:44.473066 np0000031972 memory_tracker.sh[44942]: Wed Jul 30 02:15:44 UTC 2025
Jul 30 02:15:44.473201 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:15:44.500426 np0000031972 memory_tracker.sh[44946]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 30 02:15:44.500426 np0000031972 memory_tracker.sh[44946]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 30 02:15:44.528334 np0000031972 memory_tracker.sh[44946]: [iscsid (pid:36182)]=14168KB; [multipathd (pid:368)]=288932KB; [ovs-vswitchd (pid:31821)]=901108KB
Jul 30 02:15:44.534279 np0000031972 memory_tracker.sh[44927]: ]]]
Jul 30 02:16:04.539045 np0000031972 memory_tracker.sh[44927]: [[[
Jul 30 02:16:04.539794 np0000031972 memory_tracker.sh[49373]: Wed Jul 30 02:16:04 UTC 2025
Jul 30 02:16:04.541265 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:16:04.541265 np0000031972 memory_tracker.sh[44927]: memory_tracker low_point: 6270184
Jul 30 02:16:04.541265 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: MemTotal:        8129476 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: MemFree:          201100 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: MemAvailable:    6269428 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Buffers:          182396 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Cached:          5733216 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: SwapCached:            0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Active:          1273132 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Inactive:        5557552 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Active(anon):     963752 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Inactive(anon):   126036 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Active(file):     309380 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Inactive(file):  5431516 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Unevictable:      143576 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Mlocked:          142376 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: SwapTotal:       8388604 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: SwapFree:        8388080 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Zswap:               336 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Zswapped:             68 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Dirty:            136556 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Writeback:             4 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: AnonPages:       1058732 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Mapped:           180240 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Shmem:            154868 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: KReclaimable:     636976 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Slab:             759640 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: SReclaimable:     636976 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: SUnreclaim:       122664 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: KernelStack:        8284 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: PageTables:         9872 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: SecPageTables:         0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: NFS_Unstable:          0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Bounce:                0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: WritebackTmp:          0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: CommitLimit:    12453340 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Committed_AS:    2891588 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: VmallocTotal:   13743895347199 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: VmallocUsed:       28480 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: VmallocChunk:          0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Percpu:             4896 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: HardwareCorrupted:     0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: AnonHugePages:         0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: ShmemHugePages:        0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: ShmemPmdMapped:        0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: FileHugePages:         0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: FilePmdMapped:         0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Unaccepted:            0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: HugePages_Total:       0
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: HugePages_Free:        0
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: HugePages_Rsvd:        0
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: HugePages_Surp:        0
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Hugepagesize:       2048 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: Hugetlb:               0 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: DirectMap4k:      257900 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: DirectMap2M:     8130560 kB
Jul 30 02:16:04.541949 np0000031972 memory_tracker.sh[49378]: DirectMap1G:     2097152 kB
Jul 30 02:16:04.543383 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:16:04.553179 np0000031972 memory_tracker.sh[49381]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 02:16:04.554113 np0000031972 memory_tracker.sh[49381]:        695    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jul 30 02:16:04.554113 np0000031972 memory_tracker.sh[49381]:        697    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jul 30 02:16:04.554113 np0000031972 memory_tracker.sh[49381]:        987    0.0            3200          1   00:00:00        1 do_select                 dhclient
Jul 30 02:16:04.554113 np0000031972 memory_tracker.sh[49381]:      17966    0.0            3200          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 30 02:16:04.554295 np0000031972 memory_tracker.sh[49381]:       6005    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 30 02:16:04.554295 np0000031972 memory_tracker.sh[49381]:        998    0.0            2560          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 30 02:16:04.554295 np0000031972 memory_tracker.sh[49381]:       1006    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 30 02:16:04.554295 np0000031972 memory_tracker.sh[49381]:      34131    0.0            2220          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 30 02:16:04.554295 np0000031972 memory_tracker.sh[49381]:       1015    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 30 02:16:04.554295 np0000031972 memory_tracker.sh[49381]:      49381    0.0            2176      44927   00:00:00        1 pipe_read                 grep -v ]$
Jul 30 02:16:04.554295 np0000031972 memory_tracker.sh[49381]:       1014    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 30 02:16:04.554295 np0000031972 memory_tracker.sh[49381]:      45411    0.0            1920      45407   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 30 02:16:04.554295 np0000031972 memory_tracker.sh[49381]:      36181    0.0            1860          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 30 02:16:04.554295 np0000031972 memory_tracker.sh[49381]:      18167    0.0            1792      18091   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 30 02:16:04.554295 np0000031972 memory_tracker.sh[49381]:      43025    0.0            1792       6005   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 30 02:16:04.554295 np0000031972 memory_tracker.sh[49381]:      46656    0.0            1792      42710   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Jul 30 02:16:04.554295 np0000031972 memory_tracker.sh[49381]:       3106    0.0            1664       3073   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-tgecdzeuldildnqilnsbddrmfpdfoypx ; /usr/bin/python3' && sleep 0
Jul 30 02:16:04.554295 np0000031972 memory_tracker.sh[49381]:       3108    0.0            1664       3107   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-tgecdzeuldildnqilnsbddrmfpdfoypx ; /usr/bin/python3
Jul 30 02:16:04.554499 np0000031972 memory_tracker.sh[49381]:       3110    0.0            1664       3109   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jul 30 02:16:04.554499 np0000031972 memory_tracker.sh[49381]:      18091    0.0            1664      18081   00:00:00        1 do_select                 erl_child_setup 65536
Jul 30 02:16:04.554499 np0000031972 memory_tracker.sh[49381]:      18171    0.0            1664      18091   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 30 02:16:04.554499 np0000031972 memory_tracker.sh[49381]:      12364    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 30 02:16:04.554499 np0000031972 memory_tracker.sh[49381]:      18168    0.0            1408      18167   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 30 02:16:04.554499 np0000031972 memory_tracker.sh[49381]:      34132    0.0            1068      34131   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 30 02:16:04.554920 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:16:04.554920 np0000031972 memory_tracker.sh[44927]: ]]]
Jul 30 02:16:24.558045 np0000031972 memory_tracker.sh[44927]: [[[
Jul 30 02:16:24.558753 np0000031972 memory_tracker.sh[54554]: Wed Jul 30 02:16:24 UTC 2025
Jul 30 02:16:24.558862 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:16:24.558862 np0000031972 memory_tracker.sh[44927]: memory_tracker low_point: 6260580
Jul 30 02:16:24.558862 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: MemTotal:        8129476 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: MemFree:          290928 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: MemAvailable:    6260580 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Buffers:          182584 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Cached:          5636816 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: SwapCached:            0 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Active:          1299352 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Inactive:        5458592 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Active(anon):     987412 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Inactive(anon):   126036 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Active(file):     311940 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Inactive(file):  5332556 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Unevictable:      143576 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Mlocked:          142376 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: SwapTotal:       8388604 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: SwapFree:        8388080 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Zswap:               336 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Zswapped:             68 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Dirty:              9640 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Writeback:             0 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: AnonPages:       1082224 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Mapped:           182528 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Shmem:            155056 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: KReclaimable:     634700 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Slab:             757480 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: SReclaimable:     634700 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: SUnreclaim:       122780 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: KernelStack:        8476 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: PageTables:        10516 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: SecPageTables:         0 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: NFS_Unstable:          0 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Bounce:                0 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: WritebackTmp:          0 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: CommitLimit:    12453340 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Committed_AS:    2956340 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: VmallocTotal:   13743895347199 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: VmallocUsed:       28560 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: VmallocChunk:          0 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Percpu:             4896 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: HardwareCorrupted:     0 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: AnonHugePages:         0 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: ShmemHugePages:        0 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: ShmemPmdMapped:        0 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: FileHugePages:         0 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: FilePmdMapped:         0 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Unaccepted:            0 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: HugePages_Total:       0
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: HugePages_Free:        0
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: HugePages_Rsvd:        0
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: HugePages_Surp:        0
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Hugepagesize:       2048 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: Hugetlb:               0 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: DirectMap4k:      257900 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: DirectMap2M:     8130560 kB
Jul 30 02:16:24.559580 np0000031972 memory_tracker.sh[54555]: DirectMap1G:     2097152 kB
Jul 30 02:16:24.560327 np0000031972 memory_tracker.sh[44927]: ---
Jul 30 02:16:24.571358 np0000031972 memory_tracker.sh[54557]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 02:16:24.571358 np0000031972 memory_tracker.sh[54557]:      44286    5.0          414344          1   00:00:03       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 30 02:16:24.571358 np0000031972 memory_tracker.sh[54557]:      47339    1.6          136712      47337   00:00:09        2 ep_poll                   keystoneuWSGI worker 2
Jul 30 02:16:24.571358 np0000031972 memory_tracker.sh[54557]:      47338    1.6          135336      47337   00:00:10        2 -                         keystoneuWSGI worker 1
Jul 30 02:16:24.571358 np0000031972 memory_tracker.sh[54557]:      18081    1.6          133464          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 30 02:16:24.571358 np0000031972 memory_tracker.sh[54557]:      31821    1.4          115948          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 30 02:16:24.571358 np0000031972 memory_tracker.sh[54557]:      43544    1.2          102556          1   00:00:04        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 30 02:16:24.571358 np0000031972 memory_tracker.sh[54557]:      11517    0.4           40076      11515   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 02:16:24.571358 np0000031972 memory_tracker.sh[54557]:        368    0.3           27008          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 30 02:16:24.571358 np0000031972 memory_tracker.sh[54557]:      40444    0.3           25728          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 30 02:16:24.571641 np0000031972 memory_tracker.sh[54557]:       3109    0.3           25276       3108   00:00:00        2 do_wait                   /usr/bin/python3
Jul 30 02:16:24.571641 np0000031972 memory_tracker.sh[54557]:      46062    0.2           23936          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000031972 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000031972=http://192.168.1.122:2380 --initial-advertise-peer-urls http://192.168.1.122:2380 --advertise-client-urls http://192.168.1.122:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.122:2379 --log-level=debug
Jul 30 02:16:24.571641 np0000031972 memory_tracker.sh[54557]:      17052    0.2           21760          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 30 02:16:24.571641 np0000031972 memory_tracker.sh[54557]:      15531    0.2           20480          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 30 02:16:24.571641 np0000031972 memory_tracker.sh[54557]:       2010    0.2           19876          1   00:01:17        2 inet_csk_accept           /usr/bin/python3
Jul 30 02:16:24.571641 np0000031972 memory_tracker.sh[54557]:      47337    0.2           19328          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 30 02:16:24.571641 np0000031972 memory_tracker.sh[54557]:      47663    0.1           15720      47657   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 02:16:24.571641 np0000031972 memory_tracker.sh[54557]:      47661    0.1           15592      47657   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 02:16:24.571641 np0000031972 memory_tracker.sh[54557]:      34245    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 30 02:16:24.571641 np0000031972 memory_tracker.sh[54557]:      40481    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 30 02:16:24.571641 np0000031972 memory_tracker.sh[54557]:      36182    0.1           13900          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 30 02:16:24.571641 np0000031972 memory_tracker.sh[54557]:          1    0.1           13464          0   00:00:14        1 ep_poll                   /sbin/init nofb
Jul 30 02:16:24.571641 np0000031972 memory_tracker.sh[54557]:      47740    0.1           13312          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 30 02:16:24.571817 np0000031972 memory_tracker.sh[54557]:      11515    0.1           13056          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 02:16:24.571817 np0000031972 memory_tracker.sh[54557]:        411    0.1           12800          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 30 02:16:24.571817 np0000031972 memory_tracker.sh[54557]:       5319    0.1           12288       3112   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-07-30-020229
Jul 30 02:16:24.571817 np0000031972 memory_tracker.sh[54557]:       5324    0.1           12288       3112   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-07-30-020229.summary.2025-07-30-020229
Jul 30 02:16:24.571817 np0000031972 memory_tracker.sh[54557]:      54525    0.1           11648      54386   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin service create compute_legacy --name nova_legacy --description=Nova Compute Service (Legacy 2.0) -f value -c id
Jul 30 02:16:24.571817 np0000031972 memory_tracker.sh[54557]:      54471    0.1           11520      54454   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin endpoint list --service block-storage --interface public --region RegionOne -c ID -f value
Jul 30 02:16:24.571817 np0000031972 memory_tracker.sh[54557]:      54505    0.1           11520      54488   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin endpoint list --service network --interface public --region RegionOne -c ID -f value
Jul 30 02:16:24.571817 np0000031972 memory_tracker.sh[54557]:      54550    0.1           11520      54533   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin endpoint create image public https://192.168.1.122/image --region RegionOne -f value -c id
Jul 30 02:16:24.571817 np0000031972 memory_tracker.sh[54557]:       1866    0.1           11264          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 30 02:16:24.571942 np0000031972 memory_tracker.sh[54557]:       3112    0.1           10880       3110   00:00:02        1 wait_for_partner          bash ./stack.sh
Jul 30 02:16:24.571942 np0000031972 memory_tracker.sh[54557]:        840    0.1            9600          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 30 02:16:24.571942 np0000031972 memory_tracker.sh[54557]:      47657    0.1            9544          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 30 02:16:24.571942 np0000031972 memory_tracker.sh[54557]:      53356    0.1            9412       3112   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 02:16:24.571942 np0000031972 memory_tracker.sh[54557]:      53759    0.1            9412       3112   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 02:16:24.571942 np0000031972 memory_tracker.sh[54557]:      53479    0.1            9284       3112   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 02:16:24.571942 np0000031972 memory_tracker.sh[54557]:      53617    0.1            9284       3112   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 02:16:24.571942 np0000031972 memory_tracker.sh[54557]:      42710    0.1            9272       3112   00:00:00        1 do_wait                   bash ./stack.sh
Jul 30 02:16:24.571942 np0000031972 memory_tracker.sh[54557]:      54386    0.1            9156      53356   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 02:16:24.571942 np0000031972 memory_tracker.sh[54557]:      54415    0.1            9028      53479   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 02:16:24.571942 np0000031972 memory_tracker.sh[54557]:      54449    0.1            9028      53617   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 02:16:24.571942 np0000031972 memory_tracker.sh[54557]:      54454    0.1            9028      54449   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 02:16:24.571942 np0000031972 memory_tracker.sh[54557]:      54483    0.1            9028      53759   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 02:16:24.571942 np0000031972 memory_tracker.sh[54557]:      54488    0.1            9028      54483   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 02:16:24.571942 np0000031972 memory_tracker.sh[54557]:      54533    0.1            9028      54415   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 02:16:24.571942 np0000031972 memory_tracker.sh[54557]:        534    0.1            8832          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
