Jul 30 13:45:34.459885 np0000031751 systemd[1]: Started Devstack devstack@memory_tracker.service.
Jul 30 13:45:34.467045 np0000031751 memory_tracker.sh[50676]: [[[
Jul 30 13:45:34.467657 np0000031751 memory_tracker.sh[50690]: Wed Jul 30 13:45:34 UTC 2025
Jul 30 13:45:34.467736 np0000031751 memory_tracker.sh[50676]: ---
Jul 30 13:45:34.513285 np0000031751 memory_tracker.sh[50694]: [iscsid (pid:42094)]=13400KB; [multipathd (pid:341)]=289296KB; [ovs-vswitchd (pid:37887)]=899428KB
Jul 30 13:45:34.518569 np0000031751 memory_tracker.sh[50676]: ]]]
Jul 30 13:45:54.523046 np0000031751 memory_tracker.sh[50676]: [[[
Jul 30 13:45:54.523685 np0000031751 memory_tracker.sh[55431]: Wed Jul 30 13:45:54 UTC 2025
Jul 30 13:45:54.523870 np0000031751 memory_tracker.sh[50676]: ---
Jul 30 13:45:54.523870 np0000031751 memory_tracker.sh[50676]: memory_tracker low_point: 6278680
Jul 30 13:45:54.523870 np0000031751 memory_tracker.sh[50676]: ---
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: MemTotal:        8125780 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: MemFree:          194832 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: MemAvailable:    6278428 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Buffers:          254300 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Cached:          5730988 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: SwapCached:           24 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Active:           823180 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Inactive:        6116948 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Active(anon):       2088 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Inactive(anon):  1124316 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Active(file):     821092 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Inactive(file):  4992632 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Unevictable:      141892 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Mlocked:          141892 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: SwapTotal:       8388604 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: SwapFree:        8385252 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Dirty:              6308 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Writeback:             0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: AnonPages:       1096872 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Mapped:           178512 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Shmem:            153676 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: KReclaimable:     579156 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Slab:             679252 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: SReclaimable:     579156 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: SUnreclaim:       100096 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: KernelStack:        7840 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: PageTables:         9556 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: NFS_Unstable:          0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Bounce:                0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: WritebackTmp:          0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: CommitLimit:    12451492 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Committed_AS:    2922544 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: VmallocTotal:   13743895347199 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: VmallocUsed:       22464 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: VmallocChunk:          0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Percpu:             4480 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: HardwareCorrupted:     0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: AnonHugePages:         0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: ShmemHugePages:        0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: ShmemPmdMapped:        0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: FileHugePages:         0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: FilePmdMapped:         0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: HugePages_Total:       0
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: HugePages_Free:        0
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: HugePages_Rsvd:        0
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: HugePages_Surp:        0
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Hugepagesize:       2048 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: Hugetlb:               0 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: DirectMap4k:      268140 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: DirectMap2M:     7071744 kB
Jul 30 13:45:54.524377 np0000031751 memory_tracker.sh[55432]: DirectMap1G:     3145728 kB
Jul 30 13:45:54.525445 np0000031751 memory_tracker.sh[50676]: ---
Jul 30 13:45:54.532278 np0000031751 memory_tracker.sh[55434]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 13:45:54.534925 np0000031751 memory_tracker.sh[55434]:      55433    0.0            3664      50676   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 30 13:45:54.534925 np0000031751 memory_tracker.sh[55434]:      50676    0.0            3396          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jul 30 13:45:54.534925 np0000031751 memory_tracker.sh[55434]:      51104    0.0            3296          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jul 30 13:45:54.534925 np0000031751 memory_tracker.sh[55434]:       8682    0.0            3228       6513   00:00:00        1 do_wait                   bash ./stack.sh
Jul 30 13:45:54.534925 np0000031751 memory_tracker.sh[55434]:       9360    0.0            2900          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 30 13:45:54.534925 np0000031751 memory_tracker.sh[55434]:        612    0.0            2804          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 30 13:45:54.534925 np0000031751 memory_tracker.sh[55434]:      38500    0.0            2492          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jul 30 13:45:54.534925 np0000031751 memory_tracker.sh[55434]:      55434    0.0            2220      50676   00:00:00        1 pipe_read                 grep -v ]$
Jul 30 13:45:54.534925 np0000031751 memory_tracker.sh[55434]:      24503    0.0            1864      24424   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 30 13:45:54.534925 np0000031751 memory_tracker.sh[55434]:      24498    0.0            1780          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 30 13:45:54.535193 np0000031751 memory_tracker.sh[55434]:        616    0.0            1300          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 30 13:45:54.535193 np0000031751 memory_tracker.sh[55434]:      24499    0.0            1292      24424   00:00:00        1 do_select                 inet_gethost 4
Jul 30 13:45:54.535193 np0000031751 memory_tracker.sh[55434]:        626    0.0            1112          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 ttyS0 vt220
Jul 30 13:45:54.535193 np0000031751 memory_tracker.sh[55434]:        625    0.0            1088          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear tty1 linux
Jul 30 13:45:54.535193 np0000031751 memory_tracker.sh[55434]:       6511    0.0            1064       6510   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jul 30 13:45:54.535193 np0000031751 memory_tracker.sh[55434]:      51107    0.0            1056      51104   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 30 13:45:54.535193 np0000031751 memory_tracker.sh[55434]:      24424    0.0            1044      24412   00:00:00        1 do_select                 erl_child_setup 65536
Jul 30 13:45:54.535193 np0000031751 memory_tracker.sh[55434]:      52461    0.0            1008      48611   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Jul 30 13:45:54.535193 np0000031751 memory_tracker.sh[55434]:       6509    0.0            1004       6508   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-xslbaoicevxgkkcfniluwemdlkkurdhk ; /usr/bin/python3
Jul 30 13:45:54.535193 np0000031751 memory_tracker.sh[55434]:      44174    0.0             996       9360   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 30 13:45:54.535193 np0000031751 memory_tracker.sh[55434]:       6507    0.0             984       6474   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-xslbaoicevxgkkcfniluwemdlkkurdhk ; /usr/bin/python3' && sleep 0
Jul 30 13:45:54.535193 np0000031751 memory_tracker.sh[55434]:      42093    0.0             708          1   00:00:00        1 hrtimer_nanosleep         /sbin/iscsid
Jul 30 13:45:54.535193 np0000031751 memory_tracker.sh[55434]:      40055    0.0             240          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 30 13:45:54.535449 np0000031751 memory_tracker.sh[55434]:      40056    0.0             240      40055   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 30 13:45:54.535449 np0000031751 memory_tracker.sh[55434]:      15264    0.0             160          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 30 13:45:54.535449 np0000031751 memory_tracker.sh[55434]:      24500    0.0             112      24499   00:00:00        1 pipe_read                 inet_gethost 4
Jul 30 13:45:54.535513 np0000031751 memory_tracker.sh[50676]: ---
Jul 30 13:45:54.535513 np0000031751 memory_tracker.sh[50676]: ]]]
Jul 30 13:46:14.538317 np0000031751 memory_tracker.sh[50676]: [[[
Jul 30 13:46:14.538900 np0000031751 memory_tracker.sh[60291]: Wed Jul 30 13:46:14 UTC 2025
Jul 30 13:46:14.539028 np0000031751 memory_tracker.sh[50676]: ---
Jul 30 13:46:14.539028 np0000031751 memory_tracker.sh[50676]: memory_tracker low_point: 6274780
Jul 30 13:46:14.539028 np0000031751 memory_tracker.sh[50676]: ---
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: MemTotal:        8125780 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: MemFree:          191624 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: MemAvailable:    6274780 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Buffers:          254428 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Cached:          5730620 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: SwapCached:           24 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Active:           824284 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Inactive:        6120604 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Active(anon):       2212 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Inactive(anon):  1129336 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Active(file):     822072 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Inactive(file):  4991268 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Unevictable:      141892 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Mlocked:          141892 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: SwapTotal:       8388604 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: SwapFree:        8385252 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Dirty:              7352 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Writeback:             0 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: AnonPages:       1101588 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Mapped:           182616 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Shmem:            153828 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: KReclaimable:     579100 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Slab:             679340 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: SReclaimable:     579100 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: SUnreclaim:       100240 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: KernelStack:        7764 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: PageTables:         9672 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: NFS_Unstable:          0 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Bounce:                0 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: WritebackTmp:          0 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: CommitLimit:    12451492 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Committed_AS:    2920000 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: VmallocTotal:   13743895347199 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: VmallocUsed:       22384 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: VmallocChunk:          0 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Percpu:             4480 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: HardwareCorrupted:     0 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: AnonHugePages:         0 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: ShmemHugePages:        0 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: ShmemPmdMapped:        0 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: FileHugePages:         0 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: FilePmdMapped:         0 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: HugePages_Total:       0
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: HugePages_Free:        0
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: HugePages_Rsvd:        0
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: HugePages_Surp:        0
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Hugepagesize:       2048 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: Hugetlb:               0 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: DirectMap4k:      268140 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: DirectMap2M:     7071744 kB
Jul 30 13:46:14.539537 np0000031751 memory_tracker.sh[60292]: DirectMap1G:     3145728 kB
Jul 30 13:46:14.540378 np0000031751 memory_tracker.sh[50676]: ---
Jul 30 13:46:14.546986 np0000031751 memory_tracker.sh[60294]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 13:46:14.546986 np0000031751 memory_tracker.sh[60294]:      50113    5.0          414408          1   00:00:03       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 30 13:46:14.546986 np0000031751 memory_tracker.sh[60294]:      53093    1.6          133232      53091   00:00:10        2 -                         keystoneuWSGI worker 2
Jul 30 13:46:14.546986 np0000031751 memory_tracker.sh[60294]:      53092    1.6          132428      53091   00:00:10        2 ep_poll                   keystoneuWSGI worker 1
Jul 30 13:46:14.546986 np0000031751 memory_tracker.sh[60294]:      24412    1.5          125376          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-12.2.1/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false
Jul 30 13:46:14.546986 np0000031751 memory_tracker.sh[60294]:      37887    1.3          112820          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 30 13:46:14.546986 np0000031751 memory_tracker.sh[60294]:      49375    1.1           90168          1   00:00:05        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 30 13:46:14.546986 np0000031751 memory_tracker.sh[60294]:      14507    0.5           47888          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 13:46:14.546986 np0000031751 memory_tracker.sh[60294]:      14509    0.4           38832      14507   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 13:46:14.546986 np0000031751 memory_tracker.sh[60294]:      23526    0.3           27196          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-journald
Jul 30 13:46:14.546986 np0000031751 memory_tracker.sh[60294]:        341    0.3           26840          1   00:00:31        7 futex_wait_queue_me       /sbin/multipathd -d -s
Jul 30 13:46:14.547339 np0000031751 memory_tracker.sh[60294]:       6510    0.2           24116       6509   00:00:00        2 do_wait                   /usr/bin/python3
Jul 30 13:46:14.547339 np0000031751 memory_tracker.sh[60294]:      46362    0.2           23828          1   00:00:00       19 do_poll.constprop.0       /usr/sbin/libvirtd
Jul 30 13:46:14.547339 np0000031751 memory_tracker.sh[60294]:      51649    0.2           22388          1   00:00:00       13 futex_wait_queue_me       /opt/stack/bin/etcd --name np0000031751 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000031751=http://192.168.1.129:2380 --initial-advertise-peer-urls http://192.168.1.129:2380 --advertise-client-urls http://192.168.1.129:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.129:2379 --log-level=debug
Jul 30 13:46:14.547339 np0000031751 memory_tracker.sh[60294]:        955    0.2           20024          1   00:00:02        3 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 30 13:46:14.547339 np0000031751 memory_tracker.sh[60294]:        486    0.2           18560          1   00:00:00        1 do_poll.constprop.0       /usr/bin/python3 /usr/bin/networkd-dispatcher --run-startup-triggers
Jul 30 13:46:14.547339 np0000031751 memory_tracker.sh[60294]:       5478    0.2           17872          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Jul 30 13:46:14.547339 np0000031751 memory_tracker.sh[60294]:      53091    0.2           16920          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 30 13:46:14.547339 np0000031751 memory_tracker.sh[60294]:        581    0.1           15564          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Jul 30 13:46:14.547339 np0000031751 memory_tracker.sh[60294]:      46393    0.1           14096          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 30 13:46:14.547339 np0000031751 memory_tracker.sh[60294]:        573    0.1           13416          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-resolved
Jul 30 13:46:14.547339 np0000031751 memory_tracker.sh[60294]:      42094    0.1           13096          1   00:00:00        1 do_poll.constprop.0       /sbin/iscsid
Jul 30 13:46:14.547339 np0000031751 memory_tracker.sh[60294]:          1    0.1           12948          0   00:00:15        1 ep_poll                   /sbin/init nofb
Jul 30 13:46:14.547339 np0000031751 memory_tracker.sh[60294]:      53485    0.1           12804          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -P /var/run/memcached/memcached.pid
Jul 30 13:46:14.547589 np0000031751 memory_tracker.sh[60294]:       6513    0.1           11352       6511   00:00:02        1 wait_for_partner          bash ./stack.sh
Jul 30 13:46:14.547589 np0000031751 memory_tracker.sh[60294]:       8685    0.1           11156       8677   00:00:00        1 pipe_read                 /usr/bin/python3.10 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-07-30-134109
Jul 30 13:46:14.547589 np0000031751 memory_tracker.sh[60294]:       8690    0.1           11080       8682   00:00:00        1 pipe_read                 /usr/bin/python3.10 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-07-30-134109.summary.2025-07-30-134109
Jul 30 13:46:14.547589 np0000031751 memory_tracker.sh[60294]:      53408    0.1           10864      53403   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 13:46:14.547589 np0000031751 memory_tracker.sh[60294]:      53409    0.1           10792      53403   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 13:46:14.547589 np0000031751 memory_tracker.sh[60294]:      60262    0.1            9940      60245   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin endpoint create image public https://192.168.1.129/image --region RegionOne -f value -c id
Jul 30 13:46:14.547589 np0000031751 memory_tracker.sh[60294]:      60287    0.1            9932      60270   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin endpoint create block-storage public https://192.168.1.129/volume/v3 --region RegionOne -f value -c id
Jul 30 13:46:14.547589 np0000031751 memory_tracker.sh[60294]:      60237    0.1            9864      60098   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin service create compute_legacy --name nova_legacy --description=Nova Compute Service (Legacy 2.0) -f value -c id
Jul 30 13:46:14.547589 np0000031751 memory_tracker.sh[60294]:      60217    0.1            9776      60200   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin endpoint list --service network --interface public --region RegionOne -c ID -f value
Jul 30 13:46:14.547589 np0000031751 memory_tracker.sh[60294]:      59182    0.1            9532       6513   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 13:46:14.547758 np0000031751 memory_tracker.sh[60294]:      59320    0.1            9532       6513   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 13:46:14.547758 np0000031751 memory_tracker.sh[60294]:      59462    0.1            9532       6513   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 13:46:14.547758 np0000031751 memory_tracker.sh[60294]:      59059    0.1            9404       6513   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 13:46:14.547758 np0000031751 memory_tracker.sh[60294]:      48611    0.1            9324       6513   00:00:00        1 do_wait                   bash ./stack.sh
Jul 30 13:46:14.547758 np0000031751 memory_tracker.sh[60294]:       5394    0.1            9252          1   00:00:00        1 ep_poll                   /lib/systemd/systemd --user
Jul 30 13:46:14.547758 np0000031751 memory_tracker.sh[60294]:      60098    0.1            9244      59059   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 13:46:14.547758 np0000031751 memory_tracker.sh[60294]:      53403    0.1            9216          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 30 13:46:14.547758 np0000031751 memory_tracker.sh[60294]:        587    0.1            9180          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 30 13:46:14.547758 np0000031751 memory_tracker.sh[60294]:      60200    0.1            9052      60195   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 13:46:14.547758 np0000031751 memory_tracker.sh[60294]:      60245    0.1            9052      60127   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 13:46:14.547758 np0000031751 memory_tracker.sh[60294]:      60270    0.1            9052      60161   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 13:46:14.547758 np0000031751 memory_tracker.sh[60294]:      60127    0.1            8988      59182   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 13:46:14.547758 np0000031751 memory_tracker.sh[60294]:      60161    0.1            8988      59320   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 13:46:14.547758 np0000031751 memory_tracker.sh[60294]:      60195    0.1            8988      59462   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 30 13:46:14.548139 np0000031751 memory_tracker.sh[60294]:      38337    0.1            8528          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 30 13:46:14.548139 np0000031751 memory_tracker.sh[60294]:        491    0.1            8480          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-logind
